FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
12/5/2019 12:00:00 AM,20304,3621,SEA,"Seattle, WA",PSC,"Pasco/Kennewick/Richland, WA",1713,1709,-4.00,12.00,3.00,1815,1803,-12.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3649,SEA,"Seattle, WA",SMF,"Sacramento, CA",2046,2044,-2.00,11.00,3.00,2244,2226,-18.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3667,GEG,"Spokane, WA",SEA,"Seattle, WA",1840,1834,-6.00,13.00,2.00,2015,1934,-41.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3667,SEA,"Seattle, WA",GEG,"Spokane, WA",1700,1657,-3.00,10.00,4.00,1810,1754,-16.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3673,SEA,"Seattle, WA",SJC,"San Jose, CA",1016,1019,3.00,27.00,4.00,1237,1242,5.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3673,SJC,"San Jose, CA",SEA,"Seattle, WA",1340,1359,19.00,8.00,2.00,1610,1549,-21.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3691,SEA,"Seattle, WA",SMF,"Sacramento, CA",0938,0933,-5.00,15.00,5.00,1138,1120,-18.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3691,SMF,"Sacramento, CA",SEA,"Seattle, WA",1213,1208,-5.00,11.00,6.00,1421,1356,-25.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3692,EUG,"Eugene, OR",SEA,"Seattle, WA",1115,1111,-4.00,12.00,7.00,1235,1220,-15.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3692,SEA,"Seattle, WA",EUG,"Eugene, OR",0930,0930,0.00,14.00,3.00,1045,1031,-14.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3696,SMF,"Sacramento, CA",SEA,"Seattle, WA",1017,1018,1.00,14.00,6.00,1228,1208,-20.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3707,MCI,"Kansas City, MO",SEA,"Seattle, WA",0615,0611,-4.00,13.00,9.00,0850,0821,-29.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3741,SEA,"Seattle, WA",PDX,"Portland, OR",2059,2053,-6.00,22.00,4.00,2159,2145,-14.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3743,PDX,"Portland, OR",SEA,"Seattle, WA",1108,1120,12.00,29.00,8.00,1216,1231,15.00,0.00,,0.00,0.00,0.00,6.00,0.00,9.00
12/5/2019 12:00:00 AM,20304,3743,SEA,"Seattle, WA",PDX,"Portland, OR",0935,0947,12.00,27.00,4.00,1038,1047,9.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3770,MFR,"Medford, OR",SEA,"Seattle, WA",1455,1516,21.00,20.00,4.00,1630,1641,11.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3770,SEA,"Seattle, WA",MFR,"Medford, OR",1256,1321,25.00,16.00,3.00,1425,1439,14.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3773,PSC,"Pasco/Kennewick/Richland, WA",SLC,"Salt Lake City, UT",0601,0559,-2.00,38.00,7.00,0900,0908,8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3804,SEA,"Seattle, WA",MFR,"Medford, OR",2054,2055,1.00,14.00,2.00,2224,2209,-15.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3811,SEA,"Seattle, WA",BOI,"Boise, ID",0753,0752,-1.00,40.00,4.00,1028,1033,5.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3829,PDX,"Portland, OR",SEA,"Seattle, WA",1700,1658,-2.00,14.00,5.00,1812,1754,-18.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3829,SEA,"Seattle, WA",PDX,"Portland, OR",1515,1511,-4.00,14.00,4.00,1617,1556,-21.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3922,SEA,"Seattle, WA",BOI,"Boise, ID",1145,1143,-2.00,20.00,4.00,1417,1404,-13.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3930,PDX,"Portland, OR",SEA,"Seattle, WA",0917,0912,-5.00,55.00,7.00,1036,1053,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
12/5/2019 12:00:00 AM,20304,3930,SEA,"Seattle, WA",PDX,"Portland, OR",0742,0741,-1.00,19.00,9.00,0846,0837,-9.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3934,SLC,"Salt Lake City, UT",PSC,"Pasco/Kennewick/Richland, WA",2029,2027,-2.00,19.00,8.00,2134,2111,-23.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3937,PSC,"Pasco/Kennewick/Richland, WA",SEA,"Seattle, WA",1305,1303,-2.00,11.00,8.00,1418,1403,-15.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3937,SEA,"Seattle, WA",PSC,"Pasco/Kennewick/Richland, WA",1118,1124,6.00,13.00,6.00,1223,1215,-8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3949,BOI,"Boise, ID",SEA,"Seattle, WA",0600,0556,-4.00,24.00,9.00,0700,0638,-22.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3951,GEG,"Spokane, WA",SEA,"Seattle, WA",1500,1455,-5.00,12.00,3.00,1628,1554,-34.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3951,SEA,"Seattle, WA",GEG,"Spokane, WA",1317,1312,-5.00,13.00,3.00,1425,1408,-17.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3953,BOI,"Boise, ID",SEA,"Seattle, WA",1315,1309,-6.00,12.00,5.00,1402,1336,-26.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3953,SEA,"Seattle, WA",BOI,"Boise, ID",0956,1002,6.00,24.00,2.00,1231,1223,-8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3970,MSP,"Minneapolis, MN",PSC,"Pasco/Kennewick/Richland, WA",1946,1946,0.00,15.00,5.00,2140,2105,-35.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3977,BOI,"Boise, ID",SEA,"Seattle, WA",1543,1538,-5.00,9.00,7.00,1629,1614,-15.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3981,SEA,"Seattle, WA",BOI,"Boise, ID",2059,2046,-13.00,11.00,2.00,2326,2258,-28.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3984,PSC,"Pasco/Kennewick/Richland, WA",MSP,"Minneapolis, MN",0630,0653,23.00,37.00,3.00,1150,1157,7.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3991,SEA,"Seattle, WA",BOI,"Boise, ID",1510,1507,-3.00,13.00,3.00,1739,1720,-19.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,3994,MKE,"Milwaukee, WI",SEA,"Seattle, WA",0730,0745,15.00,11.00,13.00,1037,1034,-3.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4002,SEA,"Seattle, WA",MCI,"Kansas City, MO",1715,1700,-15.00,13.00,6.00,2308,2218,-50.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4067,SEA,"Seattle, WA",SMF,"Sacramento, CA",1517,1517,0.00,19.00,3.00,1713,1706,-7.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4067,SMF,"Sacramento, CA",SEA,"Seattle, WA",1747,1747,0.00,11.00,8.00,2004,1937,-27.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4074,PDX,"Portland, OR",SEA,"Seattle, WA",1900,1902,2.00,8.00,4.00,2010,1949,-21.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4074,SEA,"Seattle, WA",PDX,"Portland, OR",1719,1719,0.00,16.00,4.00,1821,1808,-13.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4103,GEG,"Spokane, WA",SEA,"Seattle, WA",1649,1644,-5.00,14.00,4.00,1820,1749,-31.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4103,SEA,"Seattle, WA",GEG,"Spokane, WA",1510,1507,-3.00,12.00,5.00,1619,1606,-13.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4107,PSC,"Pasco/Kennewick/Richland, WA",SLC,"Salt Lake City, UT",1658,1651,-7.00,13.00,4.00,1945,1946,1.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4107,SLC,"Salt Lake City, UT",PSC,"Pasco/Kennewick/Richland, WA",1520,1515,-5.00,24.00,3.00,1620,1604,-16.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4108,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1640,1638,-2.00,11.00,5.00,1934,1928,-6.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4108,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1507,1514,7.00,17.00,5.00,1609,1601,-8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4165,SEA,"Seattle, WA",MKE,"Milwaukee, WI",1713,1716,3.00,13.00,5.00,2310,2256,-14.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4453,BOI,"Boise, ID",SEA,"Seattle, WA",0800,0800,0.00,39.00,11.00,0858,0906,8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,4490,SEA,"Seattle, WA",BOI,"Boise, ID",1908,1906,-2.00,18.00,3.00,2135,2123,-12.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5243,SFO,"San Francisco, CA",GEG,"Spokane, WA",1040,1107,27.00,30.00,5.00,1308,1324,16.00,0.00,,0.00,0.00,0.00,0.00,0.00,16.00
12/5/2019 12:00:00 AM,20304,5255,SEA,"Seattle, WA",DEN,"Denver, CO",1115,1113,-2.00,15.00,11.00,1457,1500,3.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5315,DEN,"Denver, CO",PSC,"Pasco/Kennewick/Richland, WA",1850,1858,8.00,63.00,10.00,2035,2119,44.00,0.00,,0.00,0.00,0.00,36.00,0.00,8.00
12/5/2019 12:00:00 AM,20304,5319,GEG,"Spokane, WA",SFO,"San Francisco, CA",0700,0801,61.00,24.00,2.00,0935,1024,49.00,0.00,,0.00,0.00,0.00,49.00,0.00,0.00
12/5/2019 12:00:00 AM,20304,5372,PSC,"Pasco/Kennewick/Richland, WA",SFO,"San Francisco, CA",0644,0640,-4.00,29.00,3.00,0850,0852,2.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5460,DEN,"Denver, CO",PAE,"Everett, WA",0923,0921,-2.00,12.00,5.00,1137,1111,-26.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1520,1516,-4.00,25.00,11.00,1823,1815,-8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5515,SFO,"San Francisco, CA",PSC,"Pasco/Kennewick/Richland, WA",2011,0737,686.00,19.00,5.00,2212,0925,673.00,0.00,,0.00,658.00,0.00,0.00,0.00,15.00
12/5/2019 12:00:00 AM,20304,5528,DEN,"Denver, CO",PAE,"Everett, WA",1909,1902,-7.00,42.00,3.00,2123,2122,-1.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5546,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0921,0912,-9.00,8.00,44.00,1232,1222,-10.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5566,SFO,"San Francisco, CA",SEA,"Seattle, WA",0842,0839,-3.00,38.00,10.00,1115,1116,1.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5606,GEG,"Spokane, WA",SFO,"San Francisco, CA",1338,1349,11.00,12.00,4.00,1613,1604,-9.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5649,SFO,"San Francisco, CA",GEG,"Spokane, WA",1957,2023,26.00,12.00,5.00,2212,2220,8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5659,PAE,"Everett, WA",DEN,"Denver, CO",1555,1553,-2.00,8.00,9.00,1940,1931,-9.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1900,1852,-8.00,19.00,13.00,2155,2137,-18.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5739,PAE,"Everett, WA",SFO,"San Francisco, CA",1213,1222,9.00,15.00,5.00,1422,1428,6.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5782,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1313,1303,-10.00,16.00,13.00,1610,1549,-21.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5843,PSC,"Pasco/Kennewick/Richland, WA",DEN,"Denver, CO",0615,0612,-3.00,39.00,10.00,0948,1008,20.00,0.00,,0.00,0.00,0.00,20.00,0.00,0.00
12/5/2019 12:00:00 AM,20304,5847,SEA,"Seattle, WA",SFO,"San Francisco, CA",1151,1200,9.00,28.00,14.00,1408,1424,16.00,0.00,,0.00,0.00,0.00,15.00,0.00,1.00
12/5/2019 12:00:00 AM,20304,5858,DEN,"Denver, CO",PSC,"Pasco/Kennewick/Richland, WA",1325,1324,-1.00,12.00,5.00,1509,1452,-17.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5866,PAE,"Everett, WA",SFO,"San Francisco, CA",1356,1442,46.00,20.00,4.00,1605,1657,52.00,0.00,,0.00,0.00,0.00,51.00,0.00,1.00
12/5/2019 12:00:00 AM,20304,5871,SFO,"San Francisco, CA",PAE,"Everett, WA",1101,1101,0.00,27.00,2.00,1318,1319,1.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5874,PSC,"Pasco/Kennewick/Richland, WA",DEN,"Denver, CO",1138,1122,-16.00,16.00,9.00,1500,1446,-14.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5880,SFO,"San Francisco, CA",PAE,"Everett, WA",1302,1254,-8.00,33.00,3.00,1519,1509,-10.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5883,SFO,"San Francisco, CA",PAE,"Everett, WA",2130,2135,5.00,13.00,9.00,2355,2339,-16.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5884,DEN,"Denver, CO",PSC,"Pasco/Kennewick/Richland, WA",0920,0918,-2.00,15.00,4.00,1108,1042,-26.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5885,DEN,"Denver, CO",SEA,"Seattle, WA",0805,0800,-5.00,19.00,8.00,1018,1001,-17.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5889,PAE,"Everett, WA",DEN,"Denver, CO",0600,0554,-6.00,17.00,10.00,0948,0939,-9.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5893,PAE,"Everett, WA",SFO,"San Francisco, CA",0600,1001,241.00,23.00,4.00,0815,1247,272.00,0.00,,0.00,241.00,0.00,31.00,0.00,0.00
12/5/2019 12:00:00 AM,20304,5897,PAE,"Everett, WA",SFO,"San Francisco, CA",1914,1956,42.00,10.00,3.00,2123,2200,37.00,0.00,,0.00,0.00,0.00,37.00,0.00,0.00
12/5/2019 12:00:00 AM,20304,5898,SFO,"San Francisco, CA",PAE,"Everett, WA",1615,1612,-3.00,16.00,5.00,1832,1814,-18.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5930,PSC,"Pasco/Kennewick/Richland, WA",DEN,"Denver, CO",1540,1525,-15.00,10.00,7.00,1902,1841,-21.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5935,LAX,"Los Angeles, CA",PSC,"Pasco/Kennewick/Richland, WA",1242,1235,-7.00,22.00,7.00,1520,1458,-22.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20304,5986,PSC,"Pasco/Kennewick/Richland, WA",LAX,"Los Angeles, CA",1550,1550,0.00,10.00,15.00,1833,1824,-9.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,20416,719,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1720,1714,-6.00,11.00,9.00,1942,1933,-9.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,600,CLT,"Charlotte, NC",SEA,"Seattle, WA",1925,1926,1.00,15.00,8.00,2217,2157,-20.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,2394,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2227,2226,-1.00,11.00,11.00,0057,0049,-8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,2473,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0039,0039,0.00,15.00,10.00,0628,0615,-13.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,2933,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0842,0847,5.00,19.00,24.00,1115,1131,16.00,0.00,,0.00,5.00,0.00,11.00,0.00,0.00
12/5/2019 12:00:00 AM,19805,2943,SEA,"Seattle, WA",PHL,"Philadelphia, PA",1219,1220,1.00,25.00,4.00,2019,2011,-8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,2846,PHL,"Philadelphia, PA",SEA,"Seattle, WA",0804,0758,-6.00,15.00,15.00,1119,1115,-4.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,659,SEA,"Seattle, WA",CLT,"Charlotte, NC",2205,2204,-1.00,17.00,5.00,0557,0554,-3.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,699,PHX,"Phoenix, AZ",GEG,"Spokane, WA",2125,2116,-9.00,11.00,4.00,2311,2251,-20.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,710,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1122,1121,-1.00,19.00,10.00,1341,1334,-7.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,873,GEG,"Spokane, WA",PHX,"Phoenix, AZ",1345,1338,-7.00,10.00,5.00,1715,1700,-15.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,873,PHX,"Phoenix, AZ",GEG,"Spokane, WA",1107,1116,9.00,15.00,4.00,1258,1258,0.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,1317,ORD,"Chicago, IL",SEA,"Seattle, WA",0655,0652,-3.00,10.00,11.00,0937,0925,-12.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19805,1317,SEA,"Seattle, WA",ORD,"Chicago, IL",1022,1018,-4.00,35.00,25.00,1633,1636,3.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2437,BOI,"Boise, ID",GEG,"Spokane, WA",0600,0559,-1.00,24.00,5.00,0615,0617,2.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1364,BWI,"Baltimore, MD",SEA,"Seattle, WA",1055,1105,10.00,8.00,9.00,1355,1353,-2.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1250,DAL,"Dallas, TX",SEA,"Seattle, WA",0935,0947,12.00,11.00,13.00,1210,1200,-10.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1551,DEN,"Denver, CO",GEG,"Spokane, WA",2230,2225,-5.00,12.00,3.00,2350,2339,-11.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,3838,DEN,"Denver, CO",GEG,"Spokane, WA",0800,0758,-2.00,17.00,3.00,0925,0917,-8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,641,DEN,"Denver, CO",SEA,"Seattle, WA",2155,2156,1.00,22.00,4.00,2350,2352,2.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1589,DEN,"Denver, CO",SEA,"Seattle, WA",1100,1114,14.00,11.00,6.00,1310,1256,-14.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2184,DEN,"Denver, CO",SEA,"Seattle, WA",0605,0559,-6.00,13.00,20.00,0815,0756,-19.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2828,DEN,"Denver, CO",SEA,"Seattle, WA",1720,1800,40.00,29.00,10.00,1920,2020,60.00,0.00,,0.00,19.00,0.00,20.00,0.00,21.00
12/5/2019 12:00:00 AM,19393,4446,GEG,"Spokane, WA",BOI,"Boise, ID",0630,0626,-4.00,10.00,3.00,0830,0822,-8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2250,GEG,"Spokane, WA",DEN,"Denver, CO",1320,1320,0.00,8.00,6.00,1630,1627,-3.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,3230,GEG,"Spokane, WA",DEN,"Denver, CO",0605,0604,-1.00,12.00,6.00,0920,0909,-11.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1654,GEG,"Spokane, WA",LAS,"Las Vegas, NV",1755,1808,13.00,11.00,4.00,2010,2020,10.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2437,GEG,"Spokane, WA",LAS,"Las Vegas, NV",0645,0643,-2.00,12.00,21.00,0905,0904,-1.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,646,GEG,"Spokane, WA",OAK,"Oakland, CA",1600,1607,7.00,8.00,33.00,1815,1838,23.00,0.00,,0.00,7.00,0.00,16.00,0.00,0.00
12/5/2019 12:00:00 AM,19393,603,GEG,"Spokane, WA",PHX,"Phoenix, AZ",0535,0532,-3.00,12.00,6.00,0910,0857,-13.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,3838,GEG,"Spokane, WA",SAN,"San Diego, CA",1015,1012,-3.00,10.00,3.00,1255,1246,-9.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,127,GEG,"Spokane, WA",SMF,"Sacramento, CA",1120,1116,-4.00,10.00,6.00,1315,1302,-13.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2460,GEG,"Spokane, WA",SMF,"Sacramento, CA",1740,1835,55.00,16.00,2.00,1930,2026,56.00,0.00,,0.00,0.00,0.00,1.00,0.00,55.00
12/5/2019 12:00:00 AM,19393,1563,LAS,"Las Vegas, NV",GEG,"Spokane, WA",2055,2126,31.00,14.00,5.00,2310,2344,34.00,0.00,,0.00,5.00,0.00,3.00,0.00,26.00
12/5/2019 12:00:00 AM,19393,1736,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1745,1758,13.00,13.00,7.00,2025,2027,2.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1983,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1515,1513,-2.00,10.00,7.00,1800,1740,-20.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2032,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0605,0600,-5.00,10.00,8.00,0855,0839,-16.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,159,MDW,"Chicago, IL",SEA,"Seattle, WA",0700,0708,8.00,15.00,9.00,0945,0945,0.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1263,MDW,"Chicago, IL",SEA,"Seattle, WA",2015,2019,4.00,6.00,6.00,2250,2242,-8.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2250,OAK,"Oakland, CA",GEG,"Spokane, WA",1025,1027,2.00,10.00,3.00,1230,1214,-16.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,3266,OAK,"Oakland, CA",GEG,"Spokane, WA",2210,2229,19.00,13.00,4.00,0015,0025,10.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1067,OAK,"Oakland, CA",SEA,"Seattle, WA",1215,1226,11.00,9.00,6.00,1425,1418,-7.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1254,OAK,"Oakland, CA",SEA,"Seattle, WA",1440,1448,8.00,8.00,7.00,1645,1638,-7.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1309,OAK,"Oakland, CA",SEA,"Seattle, WA",2040,2036,-4.00,10.00,8.00,2250,2226,-24.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1441,OAK,"Oakland, CA",SEA,"Seattle, WA",1755,1817,22.00,21.00,5.00,2005,2024,19.00,0.00,,0.00,2.00,0.00,0.00,0.00,17.00
12/5/2019 12:00:00 AM,19393,1697,OAK,"Oakland, CA",SEA,"Seattle, WA",0550,0549,-1.00,9.00,11.00,0755,0742,-13.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2094,OAK,"Oakland, CA",SEA,"Seattle, WA",1020,1020,0.00,12.00,12.00,1235,1216,-19.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2451,OAK,"Oakland, CA",SEA,"Seattle, WA",2155,2219,24.00,14.00,3.00,0005,0006,1.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1381,PHX,"Phoenix, AZ",GEG,"Spokane, WA",1340,1340,0.00,7.00,4.00,1525,1513,-12.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1644,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0815,0830,15.00,13.00,10.00,1035,1034,-1.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2192,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1925,1926,1.00,7.00,11.00,2125,2124,-1.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,2494,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1650,1650,0.00,7.00,4.00,1855,1842,-13.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,3197,PHX,"Phoenix, AZ",SEA,"Seattle, WA",2215,2235,20.00,5.00,4.00,0025,0020,-5.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19393,1035,SAN,"San Diego, CA",GEG,"Spokane, WA",1415,1530,75.00,10.00,4.00,1700,1802,62.00,0.00,,0.00,0.00,0.00,0.00,0.00,62.00
12/5/2019 12:00:00 AM,19393,1712,SAN,"San Diego, CA",SEA,"Seattle, WA",1140,1139,-1.00,9.00,5.00,1445,1419,-26.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0930,0925,-5.00,26.00,12.00,1209,1216,7.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1136,1133,-3.00,26.00,8.00,1440,1421,-19.00,0.00,,0.00,,,,,
12/5/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1125,1139,14.00,21.00,17.00,1940,1942,2.00,0.00,,0.00,,,,,
