FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/9/2019 12:00:00 AM,19930,412,SEA,"Seattle, WA",PIT,"Pittsburgh, PA",0740,0732,-8.00,31.00,4.00,1515,1519,4.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,413,PIT,"Pittsburgh, PA",SEA,"Seattle, WA",1615,1610,-5.00,,,1840,,,1.00,A,0.00,,,,,
9/9/2019 12:00:00 AM,19930,415,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0930,0918,-12.00,31.00,41.00,1225,1243,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0850,0848,-2.00,19.00,11.00,1140,1129,-11.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,417,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1045,1045,0.00,16.00,17.00,1340,1332,-8.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,418,SEA,"Seattle, WA",SAN,"San Diego, CA",0750,0747,-3.00,28.00,4.00,1035,1036,1.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,423,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1135,1216,41.00,8.00,3.00,1435,1506,31.00,0.00,,0.00,31.00,0.00,0.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1545,1601,16.00,24.00,33.00,1830,1906,36.00,0.00,,0.00,0.00,0.00,20.00,0.00,16.00
9/9/2019 12:00:00 AM,19930,429,SMF,"Sacramento, CA",SEA,"Seattle, WA",1230,1224,-6.00,27.00,7.00,1430,1438,8.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,432,SEA,"Seattle, WA",PDX,"Portland, OR",0930,0929,-1.00,12.00,4.00,1035,1017,-18.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,437,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1625,1617,-8.00,26.00,6.00,1915,1901,-14.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0945,0938,-7.00,22.00,9.00,1235,1221,-14.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,443,PDX,"Portland, OR",SEA,"Seattle, WA",1135,1136,1.00,32.00,9.00,1230,1259,29.00,0.00,,0.00,0.00,0.00,29.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,444,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1930,1945,15.00,14.00,16.00,2215,2220,5.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,445,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1830,1852,22.00,24.00,9.00,2120,2140,20.00,0.00,,0.00,0.00,0.00,20.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,446,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1045,1041,-4.00,42.00,9.00,1335,1339,4.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1440,1520,40.00,28.00,14.00,1730,1814,44.00,0.00,,0.00,0.00,0.00,44.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,451,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1140,1337,117.00,35.00,13.00,1430,1640,130.00,0.00,,0.00,117.00,0.00,13.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,453,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0700,0649,-11.00,24.00,15.00,0955,0947,-8.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,454,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2130,2226,56.00,29.00,7.00,0015,0105,50.00,0.00,,0.00,4.00,0.00,0.00,0.00,46.00
9/9/2019 12:00:00 AM,19930,461,SBA,"Santa Barbara, CA",SEA,"Seattle, WA",1340,,,,,1615,,,1.00,A,0.00,,,,,
9/9/2019 12:00:00 AM,19930,462,SEA,"Seattle, WA",ONT,"Ontario, CA",1345,1349,4.00,33.00,5.00,1625,1633,8.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1150,1156,6.00,22.00,7.00,1445,1452,7.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,469,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1340,1412,32.00,24.00,8.00,1635,1652,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,474,RNO,"Reno, NV",SEA,"Seattle, WA",1440,1538,58.00,20.00,11.00,1640,1732,52.00,0.00,,0.00,0.00,0.00,52.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,475,SEA,"Seattle, WA",RNO,"Reno, NV",1145,1140,-5.00,35.00,6.00,1340,1335,-5.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,476,SEA,"Seattle, WA",SBA,"Santa Barbara, CA",1010,1245,155.00,38.00,3.00,1245,1525,160.00,0.00,,0.00,155.00,0.00,5.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,478,SEA,"Seattle, WA",MCI,"Kansas City, MO",1000,1011,11.00,35.00,7.00,1535,1559,24.00,0.00,,0.00,11.00,0.00,13.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,480,SEA,"Seattle, WA",OMA,"Omaha, NE",1200,1206,6.00,53.00,8.00,1720,1750,30.00,0.00,,0.00,0.00,0.00,24.00,0.00,6.00
9/9/2019 12:00:00 AM,19930,482,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1210,1222,12.00,51.00,14.00,1500,1538,38.00,0.00,,0.00,12.00,0.00,26.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,483,ONT,"Ontario, CA",SEA,"Seattle, WA",1720,1736,16.00,24.00,9.00,2005,2034,29.00,0.00,,0.00,0.00,0.00,29.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,485,SMF,"Sacramento, CA",SEA,"Seattle, WA",1835,1910,35.00,28.00,11.00,2035,2123,48.00,0.00,,0.00,0.00,0.00,48.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,494,SEA,"Seattle, WA",SAT,"San Antonio, TX",1140,1154,14.00,56.00,5.00,1750,1827,37.00,0.00,,0.00,2.00,0.00,23.00,0.00,12.00
9/9/2019 12:00:00 AM,19930,500,SEA,"Seattle, WA",IND,"Indianapolis, IN",1000,1008,8.00,52.00,7.00,1715,1759,44.00,0.00,,0.00,8.00,0.00,36.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,501,IND,"Indianapolis, IN",SEA,"Seattle, WA",1815,1919,64.00,25.00,20.00,2005,2116,71.00,0.00,,0.00,0.00,0.00,32.00,0.00,39.00
9/9/2019 12:00:00 AM,19930,502,SEA,"Seattle, WA",SNA,"Santa Ana, CA",0955,1006,11.00,44.00,9.00,1245,1314,29.00,0.00,,0.00,0.00,0.00,19.00,0.00,10.00
9/9/2019 12:00:00 AM,19930,505,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1945,2048,63.00,12.00,9.00,2230,2324,54.00,0.00,,0.00,0.00,0.00,0.00,0.00,54.00
9/9/2019 12:00:00 AM,19930,506,SEA,"Seattle, WA",SNA,"Santa Ana, CA",0800,0748,-12.00,41.00,8.00,1050,1053,3.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,507,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1530,1533,3.00,20.00,8.00,1815,1822,7.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,508,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1335,1329,-6.00,23.00,6.00,1625,1612,-13.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,509,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1715,1750,35.00,32.00,8.00,2000,2053,53.00,0.00,,0.00,0.00,0.00,53.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,510,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1745,1740,-5.00,12.00,5.00,2030,2016,-14.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,513,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1335,1354,19.00,31.00,5.00,1625,1643,18.00,0.00,,0.00,0.00,0.00,0.00,0.00,18.00
9/9/2019 12:00:00 AM,19930,514,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1935,1930,-5.00,11.00,4.00,2220,2155,-25.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,516,SEA,"Seattle, WA",SJC,"San Jose, CA",1005,1000,-5.00,34.00,4.00,1220,1218,-2.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,517,SEA,"Seattle, WA",BOI,"Boise, ID",1745,1805,20.00,26.00,5.00,2010,2034,24.00,0.00,,0.00,20.00,0.00,4.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,520,SEA,"Seattle, WA",BUR,"Burbank, CA",1600,1603,3.00,20.00,2.00,1835,1825,-10.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,521,SNA,"Santa Ana, CA",SEA,"Seattle, WA",0935,0922,-13.00,15.00,17.00,1225,1217,-8.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,523,TPA,"Tampa, FL",SEA,"Seattle, WA",1805,1853,48.00,24.00,15.00,2110,2152,42.00,0.00,,0.00,0.00,0.00,42.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,524,BWI,"Baltimore, MD",SEA,"Seattle, WA",0800,0756,-4.00,17.00,26.00,1045,1052,7.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,527,SNA,"Santa Ana, CA",SEA,"Seattle, WA",0745,0737,-8.00,10.00,17.00,1035,1025,-10.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,530,SEA,"Seattle, WA",ONT,"Ontario, CA",0615,0610,-5.00,34.00,4.00,0855,0855,0.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0800,0750,-10.00,33.00,32.00,1055,1109,14.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,532,SEA,"Seattle, WA",OAK,"Oakland, CA",0935,0932,-3.00,15.00,4.00,1145,1126,-19.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,533,GEG,"Spokane, WA",SEA,"Seattle, WA",1730,1738,8.00,11.00,13.00,1840,1845,5.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,539,SAN,"San Diego, CA",SEA,"Seattle, WA",1140,1138,-2.00,23.00,13.00,1440,1447,7.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,541,SJC,"San Jose, CA",SEA,"Seattle, WA",1950,1955,5.00,21.00,14.00,2200,2215,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,542,SEA,"Seattle, WA",SMF,"Sacramento, CA",1550,1554,4.00,20.00,4.00,1740,1740,0.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,545,SAN,"San Diego, CA",SEA,"Seattle, WA",1535,1610,35.00,13.00,8.00,1835,1856,21.00,0.00,,0.00,0.00,0.00,3.00,0.00,18.00
9/9/2019 12:00:00 AM,19930,550,SEA,"Seattle, WA",ONT,"Ontario, CA",1955,2001,6.00,24.00,4.00,2230,2233,3.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,551,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0935,0930,-5.00,9.00,27.00,1235,1249,14.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,555,OAK,"Oakland, CA",SEA,"Seattle, WA",0850,0857,7.00,7.00,19.00,1100,1103,3.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,558,SEA,"Seattle, WA",SAN,"San Diego, CA",1150,1151,1.00,45.00,5.00,1435,1458,23.00,0.00,,0.00,0.00,0.00,23.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,569,IAH,"Houston, TX",SEA,"Seattle, WA",0600,0635,35.00,16.00,8.00,0840,0913,33.00,0.00,,0.00,33.00,0.00,0.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,571,SEA,"Seattle, WA",SAN,"San Diego, CA",1830,1839,9.00,11.00,4.00,2115,2109,-6.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,574,SEA,"Seattle, WA",SAN,"San Diego, CA",1350,1351,1.00,28.00,3.00,1635,1640,5.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,579,SAN,"San Diego, CA",SEA,"Seattle, WA",0950,0939,-11.00,19.00,20.00,1250,1252,2.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,581,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1335,1420,45.00,17.00,6.00,1635,1716,41.00,0.00,,0.00,0.00,0.00,41.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,589,BUR,"Burbank, CA",SEA,"Seattle, WA",1925,1937,12.00,36.00,5.00,2205,2235,30.00,0.00,,0.00,0.00,0.00,30.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,591,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0555,0543,-12.00,9.00,9.00,0900,0844,-16.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,594,FAI,"Fairbanks, AK",SEA,"Seattle, WA",0605,0553,-12.00,10.00,12.00,1040,1045,5.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,597,SJC,"San Jose, CA",SEA,"Seattle, WA",1325,1320,-5.00,12.00,4.00,1535,1518,-17.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,600,SEA,"Seattle, WA",SAT,"San Antonio, TX",1750,1747,-3.00,20.00,4.00,2355,2346,-9.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,602,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0600,0618,18.00,33.00,8.00,0830,0859,29.00,0.00,,0.00,18.00,0.00,11.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,608,SEA,"Seattle, WA",LAS,"Las Vegas, NV",2120,2139,19.00,21.00,8.00,2345,0004,19.00,0.00,,0.00,0.00,0.00,0.00,0.00,19.00
9/9/2019 12:00:00 AM,19930,610,SEA,"Seattle, WA",SMF,"Sacramento, CA",0935,0932,-3.00,22.00,5.00,1135,1118,-17.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,611,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1720,1809,49.00,18.00,10.00,2005,2048,43.00,0.00,,0.00,0.00,0.00,43.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,614,SEA,"Seattle, WA",SMF,"Sacramento, CA",1145,1145,0.00,47.00,6.00,1345,1401,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,2011,26.00,29.00,12.00,2210,2248,38.00,0.00,,0.00,0.00,0.00,38.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,622,SEA,"Seattle, WA",PHX,"Phoenix, AZ",2030,2032,2.00,18.00,5.00,2320,2318,-2.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,623,DEN,"Denver, CO",SEA,"Seattle, WA",1240,1255,15.00,19.00,10.00,1440,1459,19.00,0.00,,0.00,0.00,0.00,4.00,0.00,15.00
9/9/2019 12:00:00 AM,19930,624,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1555,1609,14.00,28.00,8.00,1820,1842,22.00,0.00,,0.00,0.00,0.00,8.00,0.00,14.00
9/9/2019 12:00:00 AM,19930,625,SAT,"San Antonio, TX",SEA,"Seattle, WA",0615,0607,-8.00,8.00,11.00,0830,0815,-15.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",0725,0729,4.00,21.00,12.00,1550,1558,8.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,630,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1555,1727,92.00,20.00,6.00,1840,2008,88.00,0.00,,0.00,0.00,0.00,0.00,0.00,88.00
9/9/2019 12:00:00 AM,19930,633,GEG,"Spokane, WA",SEA,"Seattle, WA",0715,0717,2.00,12.00,18.00,0825,0829,4.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,636,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0555,0552,-3.00,13.00,5.00,0840,0829,-11.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,638,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1735,1824,49.00,17.00,6.00,2000,2045,45.00,0.00,,0.00,0.00,0.00,0.00,0.00,45.00
9/9/2019 12:00:00 AM,19930,639,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2055,2125,30.00,15.00,19.00,2340,0004,24.00,0.00,,0.00,0.00,0.00,0.00,0.00,24.00
9/9/2019 12:00:00 AM,19930,641,TUS,"Tucson, AZ",SEA,"Seattle, WA",1335,1418,43.00,14.00,7.00,1645,1724,39.00,0.00,,0.00,0.00,0.00,39.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,642,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1230,1256,26.00,34.00,8.00,1830,1856,26.00,0.00,,0.00,0.00,0.00,0.00,0.00,26.00
9/9/2019 12:00:00 AM,19930,647,SAT,"San Antonio, TX",SEA,"Seattle, WA",1855,1923,28.00,16.00,17.00,2110,2144,34.00,0.00,,0.00,1.00,0.00,6.00,0.00,27.00
9/9/2019 12:00:00 AM,19930,648,SEA,"Seattle, WA",TUS,"Tucson, AZ",0935,1001,26.00,30.00,5.00,1240,1306,26.00,0.00,,0.00,0.00,0.00,0.00,0.00,26.00
9/9/2019 12:00:00 AM,19930,650,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1335,1338,3.00,36.00,7.00,1630,1646,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,651,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1555,1643,48.00,14.00,10.00,1840,1920,40.00,0.00,,0.00,0.00,0.00,40.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,654,SEA,"Seattle, WA",SMF,"Sacramento, CA",1940,2021,41.00,14.00,5.00,2130,2200,30.00,0.00,,0.00,0.00,0.00,0.00,0.00,30.00
9/9/2019 12:00:00 AM,19930,656,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0940,0950,10.00,29.00,5.00,1240,1247,7.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,658,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0635,0641,6.00,18.00,9.00,1235,1228,-7.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,660,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",2325,2344,19.00,14.00,4.00,0510,0523,13.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,663,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1340,1332,-8.00,13.00,7.00,1550,1529,-21.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,667,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1935,1947,12.00,32.00,13.00,2145,2159,14.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,670,SEA,"Seattle, WA",GEG,"Spokane, WA",1335,1353,18.00,27.00,3.00,1445,1504,19.00,0.00,,0.00,0.00,0.00,1.00,0.00,18.00
9/9/2019 12:00:00 AM,19930,671,GEG,"Spokane, WA",SEA,"Seattle, WA",1540,1606,26.00,14.00,7.00,1650,1710,20.00,0.00,,0.00,0.00,0.00,6.00,0.00,14.00
9/9/2019 12:00:00 AM,19930,673,DEN,"Denver, CO",SEA,"Seattle, WA",0825,0836,11.00,20.00,18.00,1025,1039,14.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,678,SEA,"Seattle, WA",GEG,"Spokane, WA",2145,2157,12.00,15.00,3.00,2250,2251,1.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,680,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0740,0734,-6.00,37.00,8.00,1040,1041,1.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,682,SEA,"Seattle, WA",DEN,"Denver, CO",0750,0755,5.00,40.00,10.00,1135,1201,26.00,0.00,,0.00,0.00,0.00,26.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,683,MCI,"Kansas City, MO",SEA,"Seattle, WA",0630,0620,-10.00,15.00,17.00,0820,0819,-1.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,685,SEA,"Seattle, WA",DEN,"Denver, CO",1750,1748,-2.00,35.00,5.00,2130,2137,7.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1355,1357,2.00,33.00,19.00,1625,1650,25.00,0.00,,0.00,0.00,0.00,25.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,691,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1725,1725,0.00,17.00,9.00,2025,2029,4.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,695,GEG,"Spokane, WA",SEA,"Seattle, WA",0500,0500,0.00,14.00,15.00,0610,0607,-3.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,702,SEA,"Seattle, WA",MCI,"Kansas City, MO",1850,1843,-7.00,19.00,6.00,0015,0005,-10.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,704,SEA,"Seattle, WA",SAN,"San Diego, CA",1955,2004,9.00,19.00,4.00,2240,2242,2.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,707,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",0755,0801,6.00,37.00,6.00,1610,1633,23.00,0.00,,0.00,0.00,0.00,23.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,717,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",0940,0925,-15.00,32.00,14.00,1050,1055,5.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,728,SEA,"Seattle, WA",CHS,"Charleston, SC",0745,0737,-8.00,28.00,4.00,1605,1554,-11.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,735,SEA,"Seattle, WA",ANC,"Anchorage, AK",2155,2217,22.00,12.00,3.00,0035,0031,-4.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,736,SEA,"Seattle, WA",BOS,"Boston, MA",1550,1556,6.00,39.00,7.00,0010,0039,29.00,0.00,,0.00,6.00,0.00,23.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,742,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1330,1336,6.00,22.00,7.00,1635,1638,3.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,745,ATL,"Atlanta, GA",SEA,"Seattle, WA",1505,1459,-6.00,15.00,9.00,1735,1705,-30.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,746,SEA,"Seattle, WA",ATL,"Atlanta, GA",0605,0559,-6.00,24.00,4.00,1400,1346,-14.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,748,SEA,"Seattle, WA",STL,"St. Louis, MO",1105,1113,8.00,32.00,9.00,1655,1717,22.00,0.00,,0.00,8.00,0.00,14.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,750,SEA,"Seattle, WA",ATL,"Atlanta, GA",2125,2124,-1.00,16.00,6.00,0510,0458,-12.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,753,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",1710,1808,58.00,23.00,6.00,2000,2053,53.00,0.00,,0.00,0.00,0.00,53.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,755,MSY,"New Orleans, LA",SEA,"Seattle, WA",1820,1839,19.00,13.00,7.00,2130,2131,1.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,759,MCI,"Kansas City, MO",SEA,"Seattle, WA",1635,1700,25.00,24.00,7.00,1830,1843,13.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,762,SEA,"Seattle, WA",SFO,"San Francisco, CA",0630,0804,94.00,32.00,3.00,0845,1017,92.00,0.00,,0.00,0.00,0.00,92.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,765,BWI,"Baltimore, MD",SEA,"Seattle, WA",1650,1834,104.00,19.00,11.00,1930,2116,106.00,0.00,,0.00,104.00,0.00,2.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,766,ANC,"Anchorage, AK",SEA,"Seattle, WA",0500,0454,-6.00,9.00,10.00,0920,0933,13.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,770,SEA,"Seattle, WA",TPA,"Tampa, FL",0825,0911,46.00,15.00,6.00,1700,1724,24.00,0.00,,0.00,0.00,0.00,0.00,0.00,24.00
9/9/2019 12:00:00 AM,19930,774,SEA,"Seattle, WA",BWI,"Baltimore, MD",2115,2109,-6.00,21.00,5.00,0520,0506,-14.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,776,SEA,"Seattle, WA",IAH,"Houston, TX",1725,1836,71.00,13.00,8.00,2350,0039,49.00,0.00,,0.00,0.00,0.00,0.00,0.00,49.00
9/9/2019 12:00:00 AM,19930,777,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1135,1152,17.00,16.00,7.00,1420,1433,13.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,779,STL,"St. Louis, MO",SEA,"Seattle, WA",1950,2009,19.00,16.00,10.00,2215,2226,11.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,784,SEA,"Seattle, WA",STL,"St. Louis, MO",1755,1835,40.00,12.00,9.00,2345,0015,30.00,0.00,,0.00,0.00,0.00,0.00,0.00,30.00
9/9/2019 12:00:00 AM,19930,785,STL,"St. Louis, MO",SEA,"Seattle, WA",0625,0609,-16.00,14.00,14.00,0850,0854,4.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,787,CHS,"Charleston, SC",SEA,"Seattle, WA",1705,1717,12.00,17.00,9.00,2000,2006,6.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,789,SEA,"Seattle, WA",KTN,"Ketchikan, AK",1350,1408,18.00,24.00,4.00,1500,1511,11.00,0.00,,0.00,,,,,
9/9/2019 12:00:00 AM,19930,791,EWR,"Newark, NJ",SEA,"Seattle, WA",0900,0910,10.00,29.00,38.00,1205,1237,32.00,0.00,,0.00,10.00,0.00,22.00,0.00,0.00
9/9/2019 12:00:00 AM,19930,792,SEA,"Seattle, WA",DTW,"Detroit, MI",0655,0724,29.00,15.00,6.00,1420,1442,22.00,0.00,,0.00,0.00,0.00,22.00,0.00,0.00
