FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/1/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2024.0,-6.0,17.0,10.0,523,503.0,-20.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2017.0,-13.0,14.0,8.0,523,445.0,-38.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2037.0,3.0,13.0,43.0,2358,10.0,12.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19805,848,MIA,"Miami, FL",SEA,"Seattle, WA",1830,1824.0,-6.0,14.0,30.0,2206,2206.0,0.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2026.0,-4.0,18.0,7.0,523,459.0,-24.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2048.0,14.0,19.0,9.0,2358,7.0,9.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2049.0,19.0,16.0,12.0,518,532.0,14.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1942.0,7.0,31.0,7.0,2311,2305.0,-6.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1930.0,-5.0,11.0,28.0,2311,2251.0,-20.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,16.0,5.0,518,508.0,-10.0,0.0,,0.0,,,,,
9/7/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2233.0,123.0,20.0,5.0,518,739.0,141.0,0.0,,0.0,0.0,123.0,18.0,0.0,0.0
9/7/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1933.0,-2.0,25.0,42.0,2311,2321.0,10.0,0.0,,0.0,,,,,
9/8/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1934.0,-1.0,18.0,7.0,2311,329.0,,0.0,,1.0,,,,,
9/8/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2027.0,-3.0,15.0,4.0,518,514.0,-4.0,0.0,,0.0,,,,,
9/9/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2030.0,0.0,15.0,7.0,518,513.0,-5.0,0.0,,0.0,,,,,
9/9/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1930.0,-5.0,43.0,11.0,2311,2308.0,-3.0,0.0,,0.0,,,,,
9/12/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1931.0,-4.0,27.0,29.0,2311,2320.0,9.0,0.0,,0.0,,,,,
9/12/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,1242.0,972.0,16.0,4.0,518,2110.0,952.0,0.0,,0.0,30.0,0.0,0.0,0.0,922.0
9/13/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2030.0,0.0,17.0,4.0,518,455.0,-23.0,0.0,,0.0,,,,,
9/13/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1931.0,-4.0,11.0,50.0,2311,2325.0,14.0,0.0,,0.0,,,,,
9/14/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1931.0,-4.0,13.0,24.0,2311,2248.0,-23.0,0.0,,0.0,,,,,
9/14/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2049.0,19.0,17.0,5.0,518,524.0,6.0,0.0,,0.0,,,,,
9/15/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2023.0,-7.0,15.0,5.0,518,503.0,-15.0,0.0,,0.0,,,,,
9/15/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1935.0,0.0,21.0,26.0,2311,2258.0,-13.0,0.0,,0.0,,,,,
9/16/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1946.0,11.0,28.0,10.0,2311,2301.0,-10.0,0.0,,0.0,,,,,
9/16/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2039.0,9.0,12.0,6.0,518,517.0,-1.0,0.0,,0.0,,,,,
9/19/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2030.0,0.0,13.0,5.0,518,506.0,-12.0,0.0,,0.0,,,,,
9/19/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1929.0,-6.0,13.0,23.0,2311,2255.0,-16.0,0.0,,0.0,,,,,
9/20/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,2022.0,47.0,12.0,11.0,2311,2327.0,16.0,0.0,,0.0,16.0,0.0,0.0,0.0,0.0
9/20/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2139.0,69.0,31.0,3.0,518,624.0,66.0,0.0,,0.0,12.0,0.0,0.0,0.0,54.0
9/21/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2029.0,-1.0,15.0,4.0,518,503.0,-15.0,0.0,,0.0,,,,,
9/21/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1932.0,-3.0,19.0,15.0,2311,2246.0,-25.0,0.0,,0.0,,,,,
9/22/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1930.0,-5.0,23.0,4.0,2311,2244.0,-27.0,0.0,,0.0,,,,,
9/22/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,16.0,5.0,518,504.0,-14.0,0.0,,0.0,,,,,
9/23/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2045.0,15.0,14.0,7.0,518,507.0,-11.0,0.0,,0.0,,,,,
9/23/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,2055.0,80.0,19.0,10.0,2311,8.0,57.0,0.0,,0.0,57.0,0.0,0.0,0.0,0.0
9/26/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1930.0,-5.0,12.0,7.0,2311,2254.0,-17.0,0.0,,0.0,,,,,
9/26/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2035.0,5.0,18.0,3.0,518,459.0,-19.0,0.0,,0.0,,,,,
9/27/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,22.0,4.0,518,459.0,-19.0,0.0,,0.0,,,,,
9/27/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1933.0,-2.0,11.0,41.0,2311,2314.0,3.0,0.0,,0.0,,,,,
9/28/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1927.0,-8.0,23.0,17.0,2311,2245.0,-26.0,0.0,,0.0,,,,,
9/28/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2040.0,10.0,18.0,5.0,518,519.0,1.0,0.0,,0.0,,,,,
9/29/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2035.0,5.0,13.0,6.0,518,506.0,-12.0,0.0,,0.0,,,,,
9/29/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1930.0,-5.0,16.0,28.0,2311,2255.0,-16.0,0.0,,0.0,,,,,
9/30/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2027.0,-3.0,22.0,4.0,518,520.0,2.0,0.0,,0.0,,,,,
9/30/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,2211.0,156.0,19.0,8.0,2311,111.0,120.0,0.0,,0.0,79.0,0.0,0.0,0.0,41.0
